日付,始値,高値,安値,終値,出来高,終値調整値
2021-01-04,540.0,543.0,499.0,505.0,637400,505.0
2021-01-05,504.0,514.0,498.0,505.0,318100,505.0
2021-01-06,505.0,532.0,504.0,525.0,489600,525.0
2021-01-07,520.0,523.0,476.0,478.0,1307100,478.0
2021-01-08,477.0,482.0,467.0,476.0,427500,476.0
2021-01-12,479.0,480.0,466.0,474.0,217500,474.0
2021-01-13,474.0,478.0,465.0,472.0,354600,472.0
2021-01-14,473.0,498.0,469.0,486.0,907800,486.0
2021-01-15,465.0,491.0,462.0,467.0,694800,467.0
2021-01-18,471.0,488.0,461.0,470.0,469200,470.0
2021-01-19,475.0,486.0,468.0,473.0,353700,473.0
2021-01-20,473.0,476.0,459.0,463.0,360300,463.0
2021-01-21,460.0,470.0,453.0,456.0,352600,456.0
2021-01-22,462.0,463.0,444.0,449.0,367700,449.0
2021-01-25,455.0,469.0,450.0,462.0,386300,462.0
2021-01-26,463.0,465.0,455.0,461.0,132200,461.0
2021-01-27,464.0,472.0,460.0,465.0,344300,465.0
2021-01-28,464.0,468.0,456.0,462.0,358400,462.0
2021-01-29,470.0,483.0,468.0,472.0,637700,472.0
2021-02-01,468.0,512.0,465.0,510.0,762500,510.0
2021-02-02,503.0,536.0,501.0,535.0,738200,535.0
2021-02-03,530.0,588.0,529.0,565.0,2103200,565.0
2021-02-04,555.0,581.0,543.0,564.0,1305500,564.0
2021-02-05,569.0,649.0,569.0,643.0,2291400,643.0
2021-02-08,644.0,678.0,634.0,664.0,1607300,664.0
2021-02-09,655.0,678.0,653.0,662.0,904100,662.0
2021-02-10,662.0,716.0,660.0,695.0,1320200,695.0
2021-02-12,713.0,715.0,657.0,678.0,957300,678.0
2021-02-15,717.0,731.0,698.0,706.0,771100,706.0
2021-02-16,706.0,708.0,676.0,680.0,720200,680.0
2021-02-17,689.0,713.0,681.0,708.0,944300,708.0
2021-02-18,705.0,730.0,705.0,724.0,663900,724.0
2021-02-19,709.0,711.0,678.0,692.0,828800,692.0
2021-02-22,694.0,739.0,694.0,722.0,683300,722.0
2021-02-24,709.0,744.0,707.0,716.0,705800,716.0
2021-02-25,744.0,770.0,723.0,725.0,868000,725.0
2021-02-26,705.0,730.0,693.0,714.0,614300,714.0
2021-03-01,725.0,725.0,680.0,706.0,534300,706.0
2021-03-02,708.0,728.0,694.0,704.0,428100,704.0
2021-03-03,710.0,730.0,704.0,715.0,459900,715.0
2021-03-04,715.0,740.0,715.0,737.0,613800,737.0
2021-03-05,727.0,739.0,701.0,738.0,652400,738.0
2021-03-08,744.0,762.0,743.0,746.0,357700,746.0
2021-03-09,747.0,770.0,726.0,767.0,452300,767.0
2021-03-10,758.0,770.0,747.0,765.0,304800,765.0
2021-03-11,761.0,774.0,757.0,765.0,334000,765.0
2021-03-12,773.0,808.0,767.0,799.0,717200,799.0
2021-03-15,800.0,838.0,800.0,833.0,696500,833.0
2021-03-16,821.0,839.0,802.0,803.0,623200,803.0
2021-03-17,800.0,826.0,791.0,818.0,359300,818.0
2021-03-18,830.0,840.0,822.0,830.0,355600,830.0
2021-03-19,825.0,831.0,812.0,822.0,313600,822.0
2021-03-22,821.0,831.0,811.0,812.0,321300,812.0
2021-03-23,804.0,809.0,763.0,765.0,392800,765.0
2021-03-24,765.0,770.0,699.0,703.0,843800,703.0
2021-03-25,701.0,742.0,700.0,732.0,466100,732.0
2021-03-26,740.0,760.0,736.0,752.0,320300,752.0
2021-03-29,707.0,721.0,686.0,689.0,984800,689.0
2021-03-30,679.0,696.0,675.0,683.0,589200,683.0
2021-03-31,686.0,713.0,673.0,703.0,269600,703.0
2021-04-01,708.0,734.0,708.0,734.0,228900,734.0
2021-04-02,729.0,735.0,718.0,724.0,169400,724.0
2021-04-05,724.0,738.0,721.0,733.0,156300,733.0
2021-04-06,728.0,734.0,719.0,731.0,117800,731.0
2021-04-07,736.0,743.0,728.0,741.0,106300,741.0
2021-04-08,741.0,741.0,721.0,736.0,97000,736.0
2021-04-09,738.0,746.0,722.0,737.0,164100,737.0
2021-04-12,735.0,742.0,729.0,730.0,71600,730.0
2021-04-13,734.0,757.0,727.0,748.0,167400,748.0
2021-04-14,755.0,762.0,741.0,756.0,164900,756.0
2021-04-15,768.0,770.0,680.0,683.0,666300,683.0
2021-04-16,686.0,716.0,679.0,716.0,613300,716.0
2021-04-19,720.0,732.0,707.0,715.0,301500,715.0
2021-04-20,700.0,713.0,699.0,700.0,202500,700.0
2021-04-21,695.0,695.0,631.0,636.0,856100,636.0
2021-04-22,613.0,634.0,602.0,624.0,1031600,624.0
2021-04-23,624.0,643.0,617.0,633.0,421200,633.0
2021-04-26,643.0,677.0,641.0,675.0,413900,675.0
2021-04-27,674.0,682.0,659.0,666.0,258100,666.0
2021-04-28,659.0,671.0,659.0,666.0,194600,666.0
2021-04-30,673.0,707.0,671.0,684.0,601300,684.0
2021-05-06,692.0,717.0,691.0,715.0,475300,715.0
2021-05-07,715.0,749.0,702.0,744.0,571900,744.0
2021-05-10,740.0,744.0,716.0,736.0,620300,736.0
2021-05-11,736.0,738.0,674.0,687.0,919400,687.0
2021-05-12,694.0,694.0,659.0,664.0,398000,664.0
2021-05-13,661.0,666.0,639.0,643.0,333800,643.0
2021-05-14,683.0,699.0,674.0,686.0,510000,686.0
2021-05-17,690.0,698.0,676.0,684.0,284700,684.0
2021-05-18,684.0,724.0,681.0,722.0,408400,722.0
2021-05-19,706.0,734.0,705.0,730.0,262100,730.0
2021-05-20,722.0,745.0,718.0,739.0,343200,739.0
2021-05-21,732.0,740.0,702.0,702.0,369600,702.0
2021-05-24,703.0,714.0,689.0,702.0,277500,702.0
2021-05-25,710.0,714.0,681.0,683.0,212500,683.0
