日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1997-08-29,1000.0,1000.0,1000.0,1000.0,202000.0,1000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.301,-0.4,,,,,-0.435,-0.502,True,,,,1.0
1997-09-02,780.0,820.0,780.0,800.0,114000.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12625,-0.25,,,,,-0.28125,-0.405,True,,,,0.5643564356435643
1997-09-03,820.0,840.0,781.0,791.0,24000.0,791.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1150442477876106,-0.2161820480404551,,,,,-0.2465233881163084,-0.3691529709228824,True,,,,0.2105263157894736
1997-09-04,784.0,784.0,784.0,784.0,1000.0,784.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1645408163265306,-0.2334183673469387,,,,,-0.2589285714285714,-0.4005102040816326,True,,,,0.0416666666666666
1997-09-05,740.0,740.0,685.0,685.0,15000.0,685.0,812.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1240875912408759,-0.1240875912408759,,,,,-0.1372262773722627,-0.3138686131386861,True,,,,15.0
1997-09-08,695.0,699.0,651.0,699.0,24000.0,699.0,751.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1416309012875536,-0.155937052932761,,,,,-0.0686695278969957,-0.3419170243204578,True,,,,1.6
1997-09-09,699.0,710.0,699.0,699.0,5000.0,699.0,731.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1416309012875536,-0.1416309012875536,,,,,-0.2131616595135908,-0.3705293276108726,True,,,,0.2083333333333333
1997-09-10,699.0,700.0,670.0,700.0,11000.0,700.0,713.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1142857142857142,-0.1428571428571428,,,,,-0.2142857142857142,-0.3714285714285714,True,,,,2.2
1997-09-11,660.0,660.0,655.0,655.0,3000.0,655.0,687.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.082442748091603,-0.082442748091603,,,,,-0.0274809160305343,-0.3282442748091603,True,,,,0.2727272727272727
1997-09-12,645.0,645.0,600.0,600.0,8000.0,600.0,670.6,741.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0333333333333333,,,,,-0.0583333333333333,-0.1666666666666666,True,-0.3669229731552677,,,2.6666666666666665
