日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2021-06-02,4630.0,4875.0,3930.0,3930.0,1697800.0,3930.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13994910941475827,-0.27150127226463106,-0.3104325699745547,,,,-0.25699745547073793,,,,,
2021-06-03,3720.0,3825.0,3395.0,3405.0,1929600.0,3405.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08516886930983847,-0.1776798825256975,-0.1967694566813509,,,,-0.20792951541850221,,,,,
2021-06-04,3520.0,3650.0,3300.0,3340.0,1099400.0,3340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07934131736526946,-0.13233532934131736,-0.1682634730538922,,,,-0.23802395209580837,,,,,
2021-06-07,3275.0,3440.0,3145.0,3175.0,580400.0,3175.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05669291338582677,-0.12881889763779528,-0.0856692913385826,,,,-0.19716535433070867,,,,,
2021-06-08,3245.0,3590.0,3195.0,3555.0,881400.0,3555.0,3481.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.19071729957805908,-0.23741209563994375,-0.1954992967651195,,,,-0.270042194092827,,,,,
2021-06-09,3555.0,3620.0,3360.0,3380.0,752300.0,3380.0,3371.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15295857988165681,-0.18520710059171597,-0.136094674556213,,,,-0.24319526627218935,,,,,
2021-06-10,3310.0,3380.0,3085.0,3115.0,246900.0,3115.0,3313.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10112359550561797,-0.09181380417335473,-0.1341894060995184,,,,-0.19101123595505617,,,,,
2021-06-11,3080.0,3175.0,2991.0,3075.0,161400.0,3075.0,3260.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0575609756097561,-0.07869918699186992,-0.1723577235772357,,,,-0.18991869918699186,,,,,
2021-06-14,3035.0,3055.0,2974.0,2995.0,72900.0,2995.0,3224.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07646076794657763,-0.061101836393989986,-0.148914858096828,,,,-0.17729549248747914,,,,,
2021-06-15,2990.0,2990.0,2856.0,2877.0,117800.0,2877.0,3088.4,3284.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05769899200556135,-0.05943691345151199,-0.0980187695516162,,,,-0.16996871741397288,,,,,
2021-06-16,2852.0,2926.0,2851.0,2863.0,76000.0,2863.0,2985.0,3178.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03807195249738037,-0.05344044708347887,,,,,-0.18023052741879148,,,,,
2021-06-17,2851.0,2851.0,2781.0,2800.0,64200.0,2800.0,2922.0,3117.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.010357142857142856,-0.023214285714285715,,,,,,,,,,
2021-06-18,2813.0,2909.0,2800.0,2898.0,70400.0,2898.0,2886.6,3073.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.022429261559696344,-0.041407867494824016,,,,,,,,,,
2021-06-21,2757.0,2849.0,2715.0,2766.0,40400.0,2766.0,2840.8,3032.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.016630513376717282,0.04953000723065799,,,,,,,,,,
2021-06-22,2816.0,2820.0,2692.0,2711.0,34900.0,2711.0,2807.6,2948.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0018443378827001106,0.0549612689044633,,,,,,,,,,
2021-06-23,2716.0,2781.0,2683.0,2754.0,33600.0,2754.0,2785.8,2885.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01597676107480029,0.06027596223674655,,,,,,,,,,
2021-06-24,2749.0,2873.0,2749.0,2829.0,43400.0,2829.0,2791.6,2856.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03322728879462708,-0.04665959703075292,,,,,,,,,,
2021-06-25,2879.0,2944.0,2829.0,2833.0,46500.0,2833.0,2778.6,2832.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01941404871161313,-0.1016590187080833,,,,,,,,,,
2021-06-28,2845.0,2860.0,2810.0,2812.0,13200.0,2812.0,2787.8,2814.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.032361308677098154,-0.09352773826458037,,,,,,,,,,
2021-06-29,2776.0,2776.0,2700.0,2706.0,23800.0,2706.0,2786.8,2797.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.056910569105691054,-0.041019955654102,,,,,,,,,,
2021-06-30,2706.0,2775.0,2696.0,2710.0,20500.0,2710.0,2778.0,2781.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.07749077490774908,-0.05608856088560885,,,,,,,,,,
2021-07-01,2705.0,2764.0,2701.0,2735.0,8600.0,2735.0,2759.2,2775.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013893967093235832,-0.07861060329067641,,,,,,,,,,
2021-07-02,2735.0,2788.0,2730.0,2778.0,30700.0,2778.0,2748.2,2763.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08387329013678906,-0.1033117350611951,,,,,,,,,,
2021-07-05,2798.0,2930.0,2791.0,2903.0,57300.0,2903.0,2766.4,2777.1,,,,False,False,False,False,False,False,False,False,False,False,True,-0.12194281777471581,-0.15122287289011369,,,,,,,,,,
2021-07-06,2909.0,2930.0,2804.0,2860.0,51600.0,2860.0,2797.2,2792.0,2992.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.09265734265734266,-0.16503496503496504,,,-0.04622377622377616,,,,,,,
2021-07-07,2813.0,3155.0,2800.0,2920.0,430900.0,2920.0,2839.2,2808.6,2951.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.12397260273972603,-0.19623287671232878,,,-0.010890410958904171,,,,,,,
2021-07-08,2920.0,3075.0,2695.0,2697.0,242600.0,2697.0,2831.6,2795.4,2923.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.06562847608453838,,,,-0.08397478680014832,,,,,,,
2021-07-09,2673.0,2673.0,2512.0,2545.0,85000.0,2545.0,2785.0,2766.6,2891.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.021218074656188603,,,,-0.13622003929273077,,,,,,,
2021-07-12,2589.0,2590.0,2515.0,2549.0,22400.0,2549.0,2714.2,2740.3,2866.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.03334641035700275,,,,-0.1246135739505688,,,,,,,
2021-07-13,2549.0,2617.0,2546.0,2595.0,16900.0,2595.0,2661.2,2729.2,2828.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.07976878612716763,,,,-0.08988053949903653,,,,,,,
2021-07-14,2573.0,2640.0,2549.0,2558.0,19100.0,2558.0,2588.8,2714.0,2795.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.08248631743549648,,,,-0.0927912431587178,,,,,,,
2021-07-15,2545.0,2581.0,2505.0,2520.0,20900.0,2520.0,2553.4,2692.5,2771.56,,,False,False,False,False,False,False,False,False,False,False,False,,,,,-0.0998253968253968,,,,,,,
2021-07-16,2520.0,2535.0,2480.0,2491.0,17200.0,2491.0,2542.6,2663.8,2748.2,,,False,False,False,False,False,False,False,False,False,False,False,,,,,-0.10325170614211153,,,,,,,
2021-07-19,2470.0,2521.0,2418.0,2464.0,23700.0,2464.0,2525.6,2619.9,2726.96,,,False,False,False,False,False,False,False,False,False,False,False,,,,,-0.10672077922077923,,,,,,,
2021-07-20,2416.0,2449.0,2357.0,2388.0,29100.0,2388.0,2484.2,2572.7,2707.4,,,False,False,False,False,False,False,False,False,False,False,False,,,,,-0.1337520938023451,,,,,,,
2021-07-21,2431.0,2431.0,2330.0,2347.0,13300.0,2347.0,2442.0,2515.4,2686.76,,,False,False,False,False,False,False,False,False,False,True,False,,,,,-0.1447635279079677,,,,,,,
