日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2005-04-20,961.0,970.0,882.0,891.0,6226000.0,891.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0493827160493827,-0.0852974186307519,,,,,-0.1694725028058361,-0.0011223344556677,True,,,
2005-04-21,831.0,851.0,812.0,837.0,1176000.0,837.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.003584229390681,-0.034647550776583,,,,,-0.1111111111111111,0.08363201911589,True,,,
2005-04-22,850.0,852.0,800.0,803.0,687000.0,803.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0224159402241594,-0.0037359900373599,,,,,-0.0772104607721046,0.1307596513075965,True,,,
2005-04-25,808.0,825.0,804.0,824.0,298000.0,824.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0194174757281553,-0.0400485436893203,,,,,-0.0970873786407767,0.116504854368932,True,,,
2005-04-26,830.0,865.0,824.0,861.0,455000.0,861.0,843.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0418118466898954,-0.0987224157955865,,,,,-0.1173054587688734,0.0685249709639953,True,,,
2005-04-27,840.0,848.0,835.0,847.0,168000.0,847.0,834.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037780401416765,-0.1345926800472255,,,,,-0.0755608028335301,0.0779220779220779,True,,,
2005-04-28,837.0,845.0,836.0,840.0,119000.0,840.0,835.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380952380952381,-0.1297619047619047,,,,,-0.0583333333333333,0.0892857142857142,True,,,
2005-05-02,830.0,832.0,815.0,821.0,104000.0,821.0,838.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02557856272838,-0.0962241169305724,,,,,-0.0377588306942752,0.1059683313032886,True,,,
2005-05-06,822.0,840.0,822.0,840.0,116000.0,840.0,841.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0583333333333333,-0.0976190476190476,,,,,-0.0595238095238095,0.0952380952380952,True,,,
2005-05-09,830.0,840.0,825.0,825.0,91000.0,825.0,834.6,838.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0593939393939393,-0.0678787878787878,,,,,-0.0642424242424242,0.1442424242424242,True,0.0901180116819645,,
2005-05-10,827.0,829.0,812.0,815.0,155000.0,815.0,828.2,831.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1006134969325153,-0.0920245398773006,,,,,-0.0368098159509202,0.1779141104294478,True,0.1085047515938891,,
2005-05-11,809.0,810.0,802.0,808.0,64000.0,808.0,821.8,828.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0952970297029703,-0.0977722772277227,,,,,-0.0383663366336633,0.1819306930693069,True,0.1181796233703524,,
2005-05-12,811.0,811.0,800.0,800.0,79000.0,800.0,817.6,828.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0725,-0.1025,,,,,-0.0125,0.2125,True,0.1260717304673348,,
2005-05-13,801.0,803.0,791.0,791.0,107000.0,791.0,807.8,824.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0417193426042983,-0.0821744627054361,,,,,0.0,0.2288242730720606,True,0.1368816682832203,,
2005-05-16,800.0,800.0,776.0,776.0,105000.0,776.0,798.0,816.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009020618556701,-0.047680412371134,,,,,0.0502577319587628,0.25,True,0.1548450324635552,,
2005-05-17,780.0,781.0,708.0,733.0,105000.0,733.0,781.6,804.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0095497953615279,0.0095497953615279,,,,,0.1227830832196452,0.3096862210095498,True,0.1770406261647409,,
