日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2006-06-14,3550.0,4000.0,3510.0,3710.0,5954000.0,3710.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.137466307277628,-0.1752021563342318,,,,,-0.2587601078167116,0.0700808625336927,True,,,,1.0
2006-06-15,3910.0,3930.0,3580.0,3590.0,1369000.0,3590.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.116991643454039,-0.1253481894150417,,,,,-0.0389972144846796,0.0891364902506963,True,,,,0.2299294591871011
2006-06-16,3680.0,3680.0,3420.0,3500.0,516000.0,3500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12,-0.1171428571428571,,,,,0.14,0.0971428571428571,True,,,,0.3769174579985391
2006-06-19,3420.0,3420.0,3260.0,3290.0,418000.0,3290.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0668693009118541,-0.0851063829787234,,,,,0.1641337386018237,0.155015197568389,True,,,,0.810077519379845
2006-06-20,3210.0,3380.0,3150.0,3350.0,323000.0,3350.0,3488.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0955223880597015,-0.1014925373134328,,,,,0.3970149253731343,0.1283582089552238,True,,,,0.7727272727272727
2006-06-21,3370.0,3370.0,3120.0,3200.0,134000.0,3200.0,3386.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04375,-0.0625,,,,,0.478125,0.128125,True,,,,0.4148606811145511
2006-06-22,3240.0,3270.0,3140.0,3170.0,124000.0,3170.0,3302.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0094637223974763,-0.0599369085173501,,,,,0.7444794952681388,0.0599369085173501,True,,,,0.9253731343283582
2006-06-23,3190.0,3190.0,3060.0,3080.0,89000.0,3080.0,3218.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0032467532467532,-0.0259740259740259,,,,,1.12012987012987,0.0259740259740259,True,,,,0.717741935483871
2006-06-26,3030.0,3110.0,3010.0,3070.0,77000.0,3070.0,3174.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.019543973941368,-0.0358306188925081,,,,,1.019543973941368,0.0781758957654723,True,,,,0.8651685393258427
2006-06-27,3070.0,3090.0,3010.0,3030.0,70000.0,3030.0,3110.0,3299.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066006600660066,-0.0561056105610561,,,,,0.8976897689768977,0.1716171617161716,True,0.1000303122158229,,,0.9090909090909092
2006-06-28,2990.0,3080.0,2970.0,3060.0,58000.0,3060.0,3082.0,3234.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,-0.1111111111111111,,,,,0.8758169934640523,0.238562091503268,True,0.116573902288188,,,0.8285714285714286
2006-06-29,3100.0,3200.0,3020.0,3140.0,121000.0,3140.0,3076.0,3189.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0509554140127388,-0.1401273885350318,,,,,0.6242038216560509,0.2133757961783439,True,0.1291941047350266,,,2.086206896551724
2006-06-30,3170.0,3220.0,3070.0,3090.0,79000.0,3090.0,3078.0,3148.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029126213592233,-0.1521035598705501,,,,,0.8220064724919094,0.3398058252427184,True,0.153430749682338,,,0.6528925619834711
2006-07-03,3000.0,3020.0,2940.0,3010.0,239000.0,3010.0,3066.0,3120.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166112956810631,-0.1893687707641196,,,,,0.6777408637873754,0.3787375415282392,True,0.175,,,3.0253164556962027
2006-07-04,3050.0,3050.0,3000.0,3010.0,87000.0,3010.0,3062.0,3086.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0498338870431893,0.0764119601328903,,,,,0.5946843853820598,0.3023255813953488,True,0.1924821775761503,,,0.3640167364016736
