日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,3700.0,3800.0,3700.0,3740.0,14000.0,3740.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0748663101604278,0.016042780748663103,,,,,0.0,-0.058823529411764705,,,,,1.0
1990-01-05,3820.0,3820.0,3700.0,3740.0,8000.0,3740.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.058823529411764705,0.016042780748663103,,,,,0.016042780748663103,-0.0374331550802139,,,,,0.5714285714285714
1990-01-08,3740.0,3760.0,3740.0,3760.0,7000.0,3760.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015957446808510637,0.005319148936170213,,,,,0.02127659574468085,-0.0425531914893617,,,,,0.875
1990-01-09,3820.0,3840.0,3740.0,3840.0,134000.0,3840.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.020833333333333332,-0.020833333333333332,,,,,-0.010416666666666666,-0.0625,,,,,19.142857142857142
1990-01-10,3880.0,4080.0,3860.0,4080.0,253000.0,4080.0,3832.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.058823529411764705,-0.0784313725490196,,,,,-0.06862745098039216,-0.10294117647058823,,,,,1.8880597014925373
1990-01-11,4060.0,4060.0,3960.0,4020.0,136000.0,4020.0,3888.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05472636815920398,-0.05472636815920398,,,,,-0.05472636815920398,-0.0845771144278607,,,,,0.5375494071146245
1990-01-12,3940.0,3980.0,3880.0,3960.0,67000.0,3960.0,3932.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04040404040404041,-0.045454545454545456,,,,,-0.045454545454545456,-0.045454545454545456,,,,,0.49264705882352944
1990-01-16,3900.0,3960.0,3820.0,3820.0,28000.0,3820.0,3944.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010471204188481676,-0.020942408376963352,,,,,-0.041884816753926704,0.0,,,,,0.417910447761194
1990-01-17,3820.0,3920.0,3820.0,3920.0,47000.0,3920.0,3960.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04081632653061224,-0.04591836734693878,,,,,-0.08163265306122448,-0.04591836734693878,,,,,1.6785714285714286
1990-01-18,3920.0,3940.0,3760.0,3840.0,68000.0,3840.0,3912.0,3872.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020833333333333332,-0.015625,,,,,-0.08854166666666667,-0.026041666666666668,,-0.05113636363636364,,,1.446808510638298
