日付,始値,高値,安値,終値,出来高,終値調整値
2021-01-04,487.0,487.0,462.0,470.0,11800,470.0
2021-01-05,474.0,474.0,468.0,469.0,2300,469.0
2021-01-06,477.0,477.0,471.0,473.0,3900,473.0
2021-01-07,478.0,478.0,474.0,475.0,1800,475.0
2021-01-08,480.0,481.0,472.0,476.0,6900,476.0
2021-01-12,477.0,484.0,477.0,480.0,4000,480.0
2021-01-13,485.0,487.0,480.0,480.0,5500,480.0
2021-01-14,486.0,490.0,475.0,475.0,10900,475.0
2021-01-15,488.0,548.0,477.0,505.0,81800,505.0
2021-01-18,510.0,510.0,494.0,494.0,8700,494.0
2021-01-19,496.0,508.0,491.0,495.0,6000,495.0
2021-01-20,505.0,505.0,496.0,498.0,13300,498.0
2021-01-21,496.0,508.0,495.0,503.0,10700,503.0
2021-01-22,508.0,517.0,505.0,517.0,14400,517.0
2021-01-25,516.0,516.0,511.0,512.0,6100,512.0
2021-01-26,516.0,516.0,503.0,504.0,3700,504.0
2021-01-27,514.0,515.0,506.0,506.0,9300,506.0
2021-01-28,505.0,505.0,493.0,500.0,6000,500.0
2021-01-29,502.0,512.0,493.0,493.0,16300,493.0
2021-02-01,511.0,529.0,501.0,525.0,42300,525.0
2021-02-02,525.0,534.0,516.0,530.0,13100,530.0
2021-02-03,530.0,545.0,522.0,541.0,23900,541.0
2021-02-04,535.0,552.0,535.0,549.0,17600,549.0
2021-02-05,550.0,556.0,542.0,544.0,27000,544.0
2021-02-08,545.0,550.0,540.0,549.0,14600,549.0
2021-02-09,549.0,551.0,545.0,549.0,9300,549.0
2021-02-10,549.0,555.0,546.0,555.0,10000,555.0
2021-02-12,555.0,565.0,554.0,556.0,15200,556.0
2021-02-15,565.0,568.0,547.0,558.0,23600,558.0
2021-02-16,555.0,566.0,555.0,560.0,22200,560.0
2021-02-17,565.0,565.0,551.0,562.0,19600,562.0
2021-02-18,568.0,612.0,566.0,604.0,69400,604.0
2021-02-19,611.0,611.0,585.0,604.0,28600,604.0
2021-02-22,602.0,605.0,589.0,595.0,11900,595.0
2021-02-24,599.0,631.0,590.0,630.0,28500,630.0
2021-02-25,638.0,661.0,635.0,641.0,44900,641.0
2021-02-26,631.0,646.0,610.0,640.0,26300,640.0
2021-03-01,657.0,657.0,627.0,644.0,11700,644.0
2021-03-02,639.0,642.0,609.0,620.0,54400,620.0
2021-03-03,621.0,631.0,616.0,628.0,10400,628.0
2021-03-04,611.0,619.0,606.0,609.0,15100,609.0
2021-03-05,601.0,611.0,571.0,611.0,42300,611.0
2021-03-08,601.0,622.0,596.0,622.0,7300,622.0
2021-03-09,619.0,624.0,606.0,623.0,16200,623.0
2021-03-10,624.0,624.0,608.0,613.0,7500,613.0
2021-03-11,620.0,622.0,614.0,622.0,1100,622.0
2021-03-12,622.0,636.0,618.0,635.0,9700,635.0
2021-03-15,636.0,637.0,624.0,631.0,8900,631.0
2021-03-16,629.0,635.0,622.0,627.0,4900,627.0
2021-03-17,630.0,668.0,629.0,668.0,30200,668.0
2021-03-18,696.0,699.0,664.0,675.0,55600,675.0
2021-03-19,684.0,684.0,657.0,661.0,9200,661.0
2021-03-22,700.0,700.0,679.0,680.0,27600,680.0
2021-03-23,687.0,691.0,644.0,652.0,30100,652.0
2021-03-24,646.0,648.0,630.0,639.0,8200,639.0
2021-03-25,637.0,669.0,636.0,669.0,8100,669.0
2021-03-26,669.0,669.0,647.0,664.0,6900,664.0
2021-03-29,674.0,674.0,648.0,663.0,3100,663.0
2021-03-30,663.0,663.0,655.0,663.0,2400,663.0
2021-03-31,659.0,661.0,651.0,651.0,2900,651.0
2021-04-01,655.0,675.0,653.0,662.0,10700,662.0
2021-04-02,672.0,672.0,656.0,656.0,2800,656.0
2021-04-05,652.0,661.0,643.0,657.0,9400,657.0
2021-04-06,667.0,667.0,646.0,646.0,5300,646.0
2021-04-07,645.0,649.0,632.0,640.0,10100,640.0
2021-04-08,638.0,639.0,611.0,622.0,14900,622.0
2021-04-09,616.0,623.0,611.0,617.0,8900,617.0
2021-04-12,618.0,630.0,614.0,621.0,9900,621.0
2021-04-13,626.0,637.0,622.0,637.0,3900,637.0
2021-04-14,633.0,635.0,608.0,611.0,23600,611.0
2021-04-15,615.0,615.0,590.0,597.0,28400,597.0
2021-04-16,600.0,600.0,584.0,585.0,15900,585.0
2021-04-19,590.0,590.0,578.0,578.0,13900,578.0
2021-04-20,580.0,581.0,554.0,560.0,42800,560.0
2021-04-21,553.0,563.0,535.0,538.0,40100,538.0
2021-04-22,540.0,543.0,530.0,531.0,19400,531.0
2021-04-23,531.0,531.0,507.0,512.0,41200,512.0
2021-04-26,529.0,550.0,515.0,542.0,38200,542.0
2021-04-27,546.0,564.0,544.0,558.0,33700,558.0
2021-04-28,553.0,568.0,552.0,557.0,24600,557.0
2021-04-30,552.0,556.0,540.0,556.0,15200,556.0
2021-05-06,552.0,591.0,552.0,591.0,21100,591.0
