日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-03-01,180.0,200.0,180.0,200.0,27000.0,200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12,-0.085,,,,,-0.005,-0.15,True,,,,1.0
2000-03-06,170.0,173.0,170.0,173.0,3000.0,173.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0173410404624277,0.0578034682080924,,,,,0.1560693641618497,-0.0115606936416184,True,,,,0.1111111111111111
2000-03-07,175.0,176.0,175.0,176.0,3000.0,176.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.034090909090909,0.0681818181818181,,,,,0.1079545454545454,-0.0113636363636363,True,,,,1.0
2000-03-08,177.0,180.0,177.0,180.0,8000.0,180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111111111111111,0.0444444444444444,,,,,0.0833333333333333,0.0,True,,,,2.6666666666666665
2000-03-09,180.0,180.0,178.0,180.0,15000.0,180.0,181.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111111111111111,0.0444444444444444,,,,,0.1111111111111111,0.0,True,,,,1.875
2000-03-21,180.0,180.0,176.0,176.0,27000.0,176.0,177.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0397727272727272,0.0681818181818181,,,,,0.1079545454545454,0.0511363636363636,True,,,,1.8
2000-03-22,176.0,176.0,176.0,176.0,11000.0,176.0,177.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0397727272727272,0.0681818181818181,,,,,0.0852272727272727,0.0511363636363636,True,,,,0.4074074074074074
2000-03-23,180.0,180.0,170.0,170.0,11000.0,170.0,176.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1058823529411764,0.1058823529411764,,,,,0.1235294117647058,0.088235294117647,True,,,,1.0
2000-03-24,178.0,178.0,178.0,178.0,1000.0,178.0,176.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0561797752808988,0.0393258426966292,,,,,0.095505617977528,0.0112359550561797,True,,,,0.0909090909090909
2000-03-27,178.0,178.0,178.0,178.0,1000.0,178.0,175.6,178.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0561797752808988,0.0393258426966292,,,,,0.0112359550561797,0.0393258426966292,True,0.0044767767207611,,,1.0
2000-03-30,183.0,183.0,183.0,183.0,7000.0,183.0,177.0,177.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0273224043715847,-0.0163934426229508,,,,,-0.0163934426229508,-0.0163934426229508,True,0.019774011299435,,,7.0
2000-03-31,183.0,183.0,183.0,183.0,6000.0,183.0,178.4,178.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0273224043715847,-0.0218579234972677,,,,,-0.0163934426229508,-0.0163934426229508,True,0.0191011235955056,,,0.8571428571428571
2000-04-07,188.0,188.0,188.0,188.0,6000.0,188.0,182.0,179.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0478723404255319,,,,,-0.0425531914893617,-0.0425531914893617,True,0.015625,,,1.0
2000-04-14,188.0,188.0,181.0,188.0,11000.0,188.0,184.0,180.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159574468085106,-0.0478723404255319,,,,,0.0106382978723404,-0.0159574468085106,True,0.0138888888888888,,,1.8333333333333333
2000-04-17,188.0,188.0,188.0,188.0,3000.0,188.0,186.0,180.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0159574468085106,0.1117021276595744,,,,,-0.0425531914893617,-0.0159574468085106,True,0.0121681415929202,,,0.2727272727272727
2000-04-18,188.0,188.0,188.0,188.0,9000.0,188.0,187.0,182.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425531914893617,0.0585106382978723,,,,,-0.0691489361702127,0.0106382978723404,True,0.0082417582417582,,,3.0
2000-04-19,188.0,188.0,188.0,188.0,5000.0,188.0,188.0,183.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0478723404255319,0.0638297872340425,,,,,-0.0957446808510638,0.0638297872340425,True,0.009825327510917,,,0.5555555555555556
2000-04-20,188.0,188.0,188.0,188.0,2000.0,188.0,188.0,185.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0478723404255319,0.0372340425531914,,,,,-0.0957446808510638,-0.0159574468085106,True,0.0,,,0.4
