日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,10700.0,10800.0,10500.0,10500.0,133000.0,10500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095238095238095,0.0571428571428571,,,,,0.1428571428571428,-0.1333333333333333,True,,,,1.0
1990-01-05,10600.0,10600.0,10400.0,10400.0,162000.0,10400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0576923076923076,0.0673076923076923,,,,,0.173076923076923,-0.0951923076923076,True,,,,1.218045112781955
1990-01-08,10300.0,10600.0,10300.0,10300.0,140000.0,10300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0388349514563106,0.058252427184466,,,,,0.174757281553398,-0.1106796116504854,True,,,,0.8641975308641975
1990-01-09,10400.0,10500.0,10300.0,10300.0,145000.0,10300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1359223300970873,0.0679611650485436,,,,,0.1650485436893204,-0.116504854368932,True,,,,1.0357142857142858
1990-01-10,10500.0,10500.0,10300.0,10300.0,176000.0,10300.0,10360.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0970873786407767,0.0776699029126213,,,,,0.1650485436893204,-0.116504854368932,True,,,,1.2137931034482758
1990-01-11,10400.0,10400.0,10300.0,10400.0,89000.0,10400.0,10340.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0673076923076923,0.1346153846153846,,,,,0.1442307692307692,-0.0961538461538461,True,,,,0.5056818181818182
1990-01-12,10600.0,11000.0,10600.0,11000.0,403000.0,11000.0,10460.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.009090909090909,0.1181818181818181,,,,,0.0636363636363636,-0.1527272727272727,True,,,,4.52808988764045
1990-01-16,11000.0,11100.0,10600.0,10700.0,682000.0,10700.0,10540.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0186915887850467,0.1121495327102803,,,,,0.0560747663551401,-0.1214953271028037,True,,,,1.6923076923076923
1990-01-17,10900.0,11900.0,10800.0,11700.0,2001000.0,11700.0,10820.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0598290598290598,0.0,,,,,-0.0256410256410256,-0.1538461538461538,True,,,,2.934017595307918
1990-01-18,11700.0,11800.0,11200.0,11300.0,679000.0,11300.0,11020.0,10690.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0176991150442477,0.1061946902654867,,,,,-0.0265486725663716,-0.1238938053097345,True,-0.1226379794200187,,,0.3393303348325837
1990-01-19,11300.0,11300.0,10900.0,11100.0,319000.0,11100.0,11160.0,10750.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.063063063063063,0.1081081081081081,,,,,-0.09009009009009,-0.054054054054054,True,-0.1145116279069767,,,0.4698085419734904
1990-01-22,11300.0,11400.0,11100.0,11100.0,156000.0,11100.0,11180.0,10820.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1081081081081081,0.072072072072072,,,,,-0.063063063063063,-0.045045045045045,True,-0.1092421441774491,,,0.4890282131661442
1990-01-23,11000.0,11100.0,10900.0,10900.0,256000.0,10900.0,11220.0,10880.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.091743119266055,0.128440366972477,,,,,0.0091743119266055,-0.036697247706422,True,-0.1018382352941176,,,1.641025641025641
1990-01-24,11100.0,11300.0,11000.0,11000.0,268000.0,11000.0,11080.0,10950.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0636363636363636,0.1181818181818181,,,,,-0.0272727272727272,-0.0636363636363636,True,-0.09662100456621,,,1.046875
1990-01-25,11100.0,11300.0,11100.0,11100.0,115000.0,11100.0,11040.0,11030.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1261261261261261,0.1081081081081081,,,,,-0.054054054054054,-0.072072072072072,True,-0.0922937443336355,,,0.4291044776119403
1990-01-26,11300.0,11800.0,11300.0,11800.0,750000.0,11800.0,11180.0,11170.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0423728813559322,0.0169491525423728,,,,,-0.1016949152542373,-0.1271186440677966,True,-0.0956132497761862,,,6.521739130434782
1990-01-29,12400.0,12600.0,12100.0,12300.0,1977000.0,12300.0,11420.0,11300.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032520325203252,-0.008130081300813,,,,,-0.1382113821138211,-0.1138211382113821,True,-0.0920353982300885,,,2.636
1990-01-30,12300.0,12300.0,11900.0,11900.0,622000.0,11900.0,11620.0,11420.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0336134453781512,0.0168067226890756,,,,,-0.1176470588235294,-0.0924369747899159,True,-0.0893169877408056,,,0.3146181082448154
