日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2015-12-21,1002.5,1252.5,1002.5,1252.5,2487400.0,1252.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1616766467065868,-0.3269461077844311,,,,,-0.3057884231536926,0.5109780439121756,True,,,
2015-12-22,1277.5,1502.5,1166.5,1210.0,4904400.0,1210.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1264462809917355,-0.2942148760330578,,,,,-0.268595041322314,0.5144628099173554,True,,,
2015-12-24,1310.0,1460.0,1277.5,1460.0,2035600.0,1460.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.313013698630137,-0.436986301369863,,,,,-0.4041095890410959,0.1712328767123287,True,,,
2015-12-25,1615.0,1615.0,1282.5,1332.0,1641100.0,1332.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3044294294294294,-0.3742492492492492,,,,,-0.3509759759759759,0.2218468468468468,True,,,
2015-12-28,1287.5,1308.5,1082.0,1082.0,1105500.0,1082.0,1267.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1682070240295748,-0.3086876155268022,,,,,-0.2315157116451016,0.4995378927911275,True,,,
2015-12-29,1125.5,1174.0,1012.5,1050.0,1569300.0,1050.0,1226.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1971428571428571,-0.3180952380952381,,,,,-0.2442857142857142,0.5523809523809524,True,,,
2015-12-30,1043.0,1096.5,995.0,1057.0,887400.0,1057.0,1196.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1920529801324503,-0.3571428571428571,,,,,-0.2194891201513718,0.5539262062440871,True,,,
2016-01-04,1082.0,1113.5,998.5,1003.0,485500.0,1003.0,1104.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1804586241276171,-0.2826520438683948,,,,,-0.2033898305084746,0.769690927218345,True,,,
2016-01-05,973.0,974.5,908.0,926.5,278500.0,926.5,1023.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1003777657852131,-0.2811656772800863,,,,,-0.1581219643820831,0.86184565569347,True,,,
2016-01-06,940.5,960.5,895.5,900.0,175400.0,900.0,987.3,1127.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1688888888888889,-0.3194444444444444,,,,,0.0888888888888888,1.0333333333333334,True,0.5335314468198351,,
2016-01-07,873.0,899.0,843.0,843.0,194500.0,843.0,945.9,1086.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1506524317912218,-0.1482799525504151,,,,,0.3997627520759193,1.0788849347568208,True,0.5784507755327474,,
2016-01-08,828.5,880.0,811.5,854.0,120700.0,854.0,905.3,1050.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2043325526932084,-0.0485948477751756,,,,,0.6744730679156908,1.0111241217798594,True,0.6209850107066381,,
2016-01-12,834.0,888.5,819.5,822.0,99400.0,822.0,869.1,986.95,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1246958637469586,-0.0523114355231143,,,,,1.0437956204379562,1.0377128953771289,True,0.7222250367293175,,
